,load,alloc,reward,sigma,event_start_time,event_end_time
1633717102.1046035,1.0,50.0,452.7274169921875,460.6441650390625,1633717102.1046035,1633717118.8917465
1633717120.0383716,1.0,50.0,283.90728759765625,464.0221252441406,1633717120.0383716,1633717146.4554462
1633717147.9797645,1.0,50.0,372.8692932128906,465.76788330078125,1633717147.9797645,1633717168.362242
1633717170.1380718,1.0,50.0,441.6688232421875,476.8069152832031,1633717170.1380718,1633717187.5719485
1633717189.3041093,1.0,50.0,371.64276123046875,476.6519775390625,1633717189.3041093,1633717210.157469
1633717211.0660746,1.0,50.0,330.0487976074219,488.2917785644531,1633717211.0660746,1633717234.3959577
1633717235.8456247,1.0,50.0,357.58282470703125,469.5860290527344,1633717235.8456247,1633717256.6799595
1633717257.542735,1.0,50.0,406.06011962890625,481.5653381347656,1633717257.542735,1633717276.6285791
1633717300.2123423,1.0,50.0,429.48187255859375,455.36419677734375,1633717300.2123423,1633717317.3259864
1633717318.419518,1.0,50.0,325.2939758300781,463.635986328125,1633717318.419518,1633717341.4755857
1633717384.6593893,1.0,50.0,293.3493347167969,482.3291320800781,1633717384.6593893,1633717410.9079564
1633717411.6609914,1.0,50.0,354.6282958984375,468.7932434082031,1633717411.6609914,1633717432.8098953
1633717433.459213,1.0,50.0,323.2586669921875,495.66845703125,1633717433.459213,1633717458.0525205
1633717459.7870708,1.0,50.0,515.1613159179688,478.25299072265625,1633717459.7870708,1633717474.9279594
1633717542.2047646,1.0,71.0,457.5439147949219,596.4710693359375,1633717542.2047646,1633717562.2225158
1633717563.3694313,1.0,71.0,301.15283203125,605.0278930664062,1633717563.3694313,1633717594.489842
1633717596.5873795,1.0,71.0,413.4718933105469,571.1202392578125,1633717596.5873795,1633717618.0519578
1633717619.9674172,1.0,71.0,262.3941345214844,576.9224853515625,1633717619.9674172,1633717654.6023371
1633717684.9062674,1.0,50.0,204.57810974121094,510.0719299316406,1633717684.9062674,1633717724.4999473
1633717725.012493,1.0,50.0,272.0772399902344,465.0339660644531,1633717725.012493,1633717753.129509
1633717755.1595147,1.0,50.0,370.02392578125,478.7256774902344,1633717755.1595147,1633717776.2392333
1633717776.9847803,1.0,50.0,232.2919464111328,494.3337097167969,1633717776.9847803,1633717811.639447
1633717985.4347873,1.0,40.0,255.576416015625,395.5892639160156,1633717985.4347873,1633718011.6696026
1633718012.474545,1.0,40.0,234.2650909423828,413.3888244628906,1633718012.474545,1633718042.0137308
1633718043.4402022,1.0,40.0,369.3814392089844,440.1683654785156,1633718043.4402022,1633718062.823959
1633718064.0359778,1.0,40.0,299.8399963378906,449.88580322265625,1633718064.0359778,1633718088.849212
1633718090.4940991,1.0,40.0,283.8041687011719,387.9197692871094,1633718090.4940991,1633718113.7566183
1633718115.4371233,1.0,40.0,369.6694030761719,443.118408203125,1633718115.4371233,1633718135.2385998
1633718169.0149362,1.0,79.0,547.1117553710938,469.7282409667969,1633718169.0149362,1633718183.1747487
1633718184.545114,1.0,79.0,351.77667236328125,520.6444091796875,1633718184.545114,1633718207.735963
1633718485.252361,1.0,48.0,254.33367919921875,469.6377258300781,1633718485.252361,1633718515.448913
1633718517.0386107,1.0,48.0,221.3374481201172,483.7479248046875,1633718517.0386107,1633718552.8210783
1633718554.9554205,1.0,48.0,385.5325927734375,499.8553771972656,1633718554.9554205,1633718575.8719404
1633718577.3771136,1.0,48.0,248.01551818847656,487.30767822265625,1633718577.3771136,1633718609.3105984
1633718661.665383,1.0,30.0,320.802734375,346.1214599609375,1633718661.665383,1633718680.2749507
1633718680.9167526,1.0,30.0,310.363037109375,259.2690734863281,1633718680.9167526,1633718695.8444316
1633718697.142548,1.0,30.0,210.6695556640625,345.57647705078125,1633718697.142548,1633718725.19596
1633718725.5662253,1.0,30.0,333.06097412109375,345.41168212890625,1633718725.5662253,1633718743.3107243
1633718744.343839,1.0,30.0,264.8267517089844,341.51593017578125,1633718744.343839,1633718766.660316
1633718767.3959522,1.0,30.0,235.8938446044922,344.55987548828125,1633718767.3959522,1633718792.7039468
1633718810.5458288,1.0,74.0,286.5074157714844,382.0160217285156,1633718810.5458288,1633718833.1595533
1633718835.593186,1.0,74.0,393.3704833984375,450.5851135253906,1633718835.593186,1633718854.0719492
1633718854.3376207,1.0,74.0,433.68829345703125,567.6427612304688,1633718854.3376207,1633718874.711701
1633718876.7930348,1.0,74.0,414.9416809082031,612.7080078125,1633718876.7930348,1633718899.6203399
1633719065.7664676,1.0,86.0,346.0311279296875,657.2685546875,1633719065.7664676,1633719094.5962439
1633719118.8933191,1.0,34.0,205.61936950683594,390.0868835449219,1633719118.8933191,1633719150.4759467
1633719150.907833,1.0,34.0,231.6621551513672,392.68206787109375,1633719150.907833,1633719179.2335641
1633719179.5046158,1.0,34.0,402.3071594238281,371.1051330566406,1633719179.5046158,1633719195.2239485
1633719196.496566,1.0,34.0,250.69259643554688,380.94256591796875,1633719196.496566,1633719222.400802
1633719224.0341895,1.0,34.0,334.50787353515625,388.01287841796875,1633719224.0341895,1633719243.6510668
1633719245.0012102,1.0,34.0,347.4573974609375,364.5628662109375,1633719245.0012102,1633719262.9084423
1633719314.4667447,1.0,41.0,361.11138916015625,442.25732421875,1633719314.4667447,1633719334.3359606
1633719366.972307,1.0,41.0,324.75299072265625,440.5052490234375,1633719366.972307,1633719389.3185222
1633719390.8438902,1.0,41.0,376.4870300292969,453.6739196777344,1633719390.8438902,1633719410.6639614
1633719438.2774374,1.0,13.0,108.38994598388672,163.2726593017578,1633719438.2774374,1633719466.342771
1633719467.0139549,1.0,13.0,188.95240783691406,164.75723266601562,1633719467.0139549,1633719483.1820471
1633719483.7897546,1.0,13.0,252.2769317626953,177.0927276611328,1633719483.7897546,1633719496.7239535
1633719568.8793738,1.0,13.0,186.27362060546875,169.41555786132812,1633719568.8793738,1633719585.6987176
1633719616.292043,1.0,48.0,356.2166442871094,316.7020263671875,1633719616.292043,1633719631.8359551
1633719633.0314124,1.0,48.0,288.1200866699219,489.7167663574219,1633719633.0314124,1633719660.5199506
1633719662.3524678,1.0,48.0,264.6462707519531,487.3485412597656,1633719662.3524678,1633719691.7350857
1633719692.78099,1.0,48.0,310.9791564941406,480.25677490234375,1633719692.78099,1633719717.78588
1633719884.578311,1.0,49.0,361.2627258300781,495.306884765625,1633719884.578311,1633719906.279969
1633719940.8668768,1.0,35.0,201.91062927246094,384.46307373046875,1633719940.8668768,1633719973.1088636
1633719974.647803,1.0,35.0,389.2490539550781,401.5495300292969,1633719974.647803,1633719991.8218977
1633719992.9665449,1.0,35.0,215.12527465820312,402.9461364746094,1633719992.9665449,1633720023.8787646
1633720024.6519554,1.0,35.0,296.9849548339844,388.02203369140625,1633720024.6519554,1633720046.807959
1633720048.4002311,1.0,35.0,292.20947265625,386.97686767578125,1633720048.4002311,1633720070.918324
1633720099.4170506,1.0,51.0,450.5400085449219,499.7835693359375,1633720099.4170506,1633720117.3022547
1633720118.3563006,1.0,51.0,367.8813171386719,531.876708984375,1633720118.3563006,1633720141.507789
1633720143.0705843,1.0,51.0,268.3564453125,506.4432373046875,1633720143.0705843,1633720173.6679473
1633720174.8018565,1.0,51.0,255.6437225341797,501.916259765625,1633720174.8018565,1633720206.322287
1633720207.7500181,1.0,51.0,313.6337585449219,493.47674560546875,1633720207.7500181,1633720232.7919652
1633720269.8168192,1.0,12.0,88.77654266357422,164.9101104736328,1633720269.8168192,1633720304.1502142
1633720305.157888,1.0,12.0,169.39747619628906,151.807861328125,1633720305.157888,1633720321.875965
1633720322.3834105,1.0,12.0,133.7111358642578,149.5050506591797,1633720322.3834105,1633720343.2044127
1633720343.8735147,1.0,12.0,220.17710876464844,153.77392578125,1633720343.8735147,1633720356.8993917
1633720357.5065432,1.0,12.0,139.453125,156.09730529785156,1633720357.5065432,1633720378.4167943
1633720378.9696164,1.0,12.0,140.87855529785156,153.14686584472656,1633720378.9696164,1633720399.157217
1633720399.8755429,1.0,12.0,115.04228210449219,151.3913116455078,1633720399.8755429,1633720424.2839592
1633720424.6132042,1.0,12.0,215.364013671875,159.33834838867188,1633720424.6132042,1633720438.3759494
1633720439.1075516,1.0,12.0,194.60450744628906,153.58221435546875,1633720439.1075516,1633720453.660144
1633720454.1534736,1.0,12.0,155.40573120117188,160.55052185058594,1633720454.1534736,1633720473.2261298
1633720473.472448,1.0,12.0,271.67523193359375,160.60842895507812,1633720473.472448,1633720484.4267035
1633720485.0395644,1.0,12.0,168.82115173339844,154.74331665039062,1633720485.0395644,1633720502.0279574
1633720502.5558512,1.0,12.0,139.10009765625,154.49481201171875,1633720502.5558512,1633720523.174097
1633720523.6380122,1.0,12.0,157.41969299316406,162.2632598876953,1633720523.6380122,1633720542.619119
1633720543.076194,1.0,12.0,197.4846649169922,157.0374298095703,1633720543.076194,1633720557.841898
1633720593.454999,1.0,84.0,340.3169860839844,472.5686950683594,1633720593.454999,1633720615.6519523
1633720617.461153,1.0,84.0,470.22100830078125,438.0140686035156,1633720617.461153,1633720633.153774
