,load,alloc,reward,sigma,event_start_time,event_end_time
1650290740.0596209,1.0,1.0,37.293701171875,36.22535705566406,1650290740.0596209,1650290759.3122025
1650290759.374554,1.0,1.0,39.717098236083984,36.2864875793457,1650290759.374554,1650290777.4775882
1650290777.6476386,1.0,1.0,40.46012878417969,36.17594909667969,1650290777.6476386,1650290795.3935046
1650290795.602115,1.0,1.0,42.19039535522461,36.18408966064453,1650290795.602115,1650290812.596504
1650290812.6907954,1.0,1.0,42.48884963989258,35.954559326171875,1650290812.6907954,1650290829.5187395
1650290829.6275182,1.0,1.0,38.9106330871582,35.99203109741211,1650290829.6275182,1650290847.977259
1650290848.1667986,1.0,1.0,46.543888092041016,36.040184020996094,1650290848.1667986,1650290863.5286438
1650290863.601733,1.0,1.0,41.70165252685547,36.15711212158203,1650290863.601733,1650290880.7952962
1650290880.8891284,1.0,1.0,38.73226547241211,36.12593460083008,1650290880.8891284,1650290899.4008272
1650290899.6140015,1.0,1.0,40.59025192260742,35.95848083496094,1650290899.6140015,1650290917.1797957
1650290917.2630992,1.0,1.0,47.33116149902344,36.09459686279297,1650290917.2630992,1650290932.390554
1650290932.459988,1.0,1.0,40.90035629272461,36.04656982421875,1650290932.459988,1650290949.941499
1650290950.1032882,1.0,1.0,38.901302337646484,35.93248748779297,1650290950.1032882,1650290968.4574292
1650290968.6221335,1.0,1.0,51.68528747558594,35.993839263916016,1650290968.6221335,1650290982.4558575
1650290982.6012602,1.0,1.0,53.63759994506836,35.971553802490234,1650290982.6012602,1650290995.9314613
