,load,alloc,reward,sigma,event_start_time,event_end_time
1650227333.953694,39.91741943359375,66.0,1.0,0.36760732531547546,1650227333.953694,1650227345.377278
1650227345.8490174,44.98208236694336,66.0,1.0,0.35759925842285156,1650227345.8490174,1650227356.2309287
1650227356.3919957,41.86317443847656,66.0,1.0,0.32616403698921204,1650227356.3919957,1650227369.7450204
1650227370.026683,41.887672424316406,66.0,0.7449392676353455,0.3181423842906952,1650227370.026683,1650227383.8254926
1650227384.14741,38.92042541503906,66.0,1.0,0.2693862318992615,1650227384.14741,1650227403.4945774
1650227403.9667172,41.27897262573242,66.0,1.0,0.36760732531547546,1650227403.9667172,1650227415.2799828
1650227415.533583,42.174442291259766,66.0,0.9533678889274597,0.359907865524292,1650227415.533583,1650227427.0334384
1650227427.496353,42.62986373901367,66.0,1.0,0.3333333432674408,1650227427.496353,1650227439.8585784
1650227440.3953311,44.056663513183594,66.0,1.0,0.34627169370651245,1650227440.3953311,1650227451.6762578
1650227451.9591582,43.58480453491211,66.0,1.0,0.33445003628730774,1650227451.9591582,1650227464.1423037
1650227464.594504,43.554534912109375,66.0,1.0,0.3234231173992157,1650227464.594504,1650227477.6585855
1650227478.1605217,45.25531768798828,66.0,1.0,0.34380707144737244,1650227478.1605217,1650227489.5183027
1650227489.827367,45.47432327270508,66.0,0.8987341523170471,0.35578402876853943,1650227489.827367,1650227500.4267554
1650227500.635722,40.40305709838867,66.0,1.0,0.34020692110061646,1650227500.635722,1650227513.5060356
1650227513.7970116,41.946414947509766,66.0,0.7744185924530029,0.3409971594810486,1650227513.7970116,1650227526.2176204
1650227526.4853423,43.79179000854492,66.0,0.48306596279144287,0.29854071140289307,1650227526.4853423,1650227541.4196484
1650227541.870127,43.60324478149414,66.0,1.0,0.3149704039096832,1650227541.870127,1650227555.4929662
1650227555.7876358,42.31447982788086,66.0,0.7261613607406616,0.3496417999267578,1650227555.7876358,1650227567.6039217
1650227567.8925893,37.54146957397461,66.0,0.6199095249176025,0.3363364040851593,1650227567.8925893,1650227581.5841157
1650227581.747997,39.62583923339844,66.0,0.4689655303955078,0.2936100959777832,1650227581.747997,1650227598.0757277
1650227598.3343964,42.32162094116211,66.0,0.7434210777282715,0.331133097410202,1650227598.3343964,1650227611.0465753
1650227611.4527254,41.57746124267578,66.0,1.0,0.376889169216156,1650227611.4527254,1650227621.8910735
1650227622.2173617,43.96807098388672,66.0,0.7817258834838867,0.35623523592948914,1650227622.2173617,1650227633.5210192
1650227633.8028903,37.39204025268555,66.0,1.0,0.3651483654975891,1650227633.8028903,1650227645.4898694
1650227645.8330367,40.018795013427734,66.0,0.7245989441871643,0.3656361997127533,1650227645.8330367,1650227657.2526712
1650227657.5384343,37.73252868652344,66.0,1.0,0.34836649894714355,1650227657.5384343,1650227670.6305857
1650227670.78762,40.34385681152344,66.0,1.0,0.30949223041534424,1650227670.78762,1650227685.9820023
1650227686.1144671,37.31003952026367,66.0,1.0,0.39968037605285645,1650227686.1144671,1650227696.6210222
1650227696.807861,40.81462860107422,66.0,1.0,0.3795948028564453,1650227696.807861,1650227707.5148065
1650227708.0990365,54.532798767089844,66.0,1.0,0.3187883496284485,1650227708.0990365,1650227719.028239
1650227719.2738528,46.680912017822266,66.0,1.0,0.2786391079425812,1650227719.2738528,1650227735.2546895
