,load,alloc,reward,sigma,event_start_time,event_end_time
1633754706.2911425,42.75840377807617,7.0,0.4547368288040161,0.3244428336620331,1633754706.2911425,1633754719.598468
1633754719.8774946,45.53496551513672,7.0,1.0,0.3289758563041687,1633754719.8774946,1633754732.5051532
1633754732.7585578,45.12455749511719,7.0,0.38235294818878174,0.32410186529159546,1633754732.7585578,1633754745.1243296
1633754745.3875668,40.48393630981445,7.0,0.12943261861801147,0.2977456748485565,1633754745.3875668,1633754761.813835
1633754761.962492,43.912437438964844,7.0,1.0,0.37424060702323914,1633754761.962492,1633754772.4834297
1633754772.737854,42.93951416015625,7.0,1.0,0.34219294786453247,1633754772.737854,1633754784.7081802
1633754784.8528132,45.23688507080078,7.0,0.8490195870399475,0.31311213970184326,1633754784.8528132,1633754798.1163256
1633754798.3367665,41.70698165893555,7.0,0.5778210163116455,0.31189143657684326,1633754798.3367665,1633754812.8667076
1633754826.2804725,42.40364456176758,1.0,0.15436241030693054,0.5,1633754826.2804725,1633754838.0483289
1633754838.1981318,44.02248764038086,1.0,0.1733333319425583,0.5,1633754838.1981318,1633754848.488327
1633754848.6161902,43.33179473876953,1.0,0.1621621549129486,0.5,1633754848.6161902,1633754861.124327
1633754861.2236583,41.463035583496094,1.0,0.16778524219989777,0.5,1633754861.2236583,1633754874.1267178
1633754874.263575,43.31822204589844,1.0,0.16556291282176971,0.5,1633754874.263575,1633754884.767238
